59df2f2f95d0e0246f20f977,2017-10-12T09:00:26+0000,0,0,0,0
59df2f3695d0e0246f20f97d,2017-10-12T09:00:26+0000,0,0,0,0
59df2f3095d0e0246f20f979,2017-10-12T09:00:26+0000,0,0,0,0
59df2f2f95d0e0246f20f978,2017-10-12T09:00:25+0000,0,0,0,0
59df2f2195d0e0246f20f975,2017-10-12T09:00:04+0000,0,0,0,0
59df2f2095d0e0246f20f974,2017-10-12T09:00:03+0000,0,0,0,0
59df2f2095d0e0246f20f973,2017-10-12T09:00:02+0000,0,0,0,0
59df2f1d95d0e0246f20f972,2017-10-12T09:00:02+0000,0,0,0,0
59df2ea195d0e0246f20f971,2017-10-12T08:58:02+0000,0,0,1,0
59df240195d0e0246f20f959,2017-10-12T08:12:37+0000,0,0,0,0
59df21f995d0e0246f20f953,2017-10-12T08:04:01+0000,0,0,0,0
59df217295d0e0246f20f952,2017-10-12T08:00:22+0000,0,0,0,0
59df1e0a95d0e0246f20f94a,2017-10-12T07:47:16+0000,0,0,0,0
59df1cc995d0e0246f20f940,2017-10-12T07:41:54+0000,0,0,0,0
59df19fe95d0e0246f20f93a,2017-10-12T07:30:01+0000,0,0,0,0
59df180b95d0e0246f20f939,2017-10-12T07:21:13+0000,0,0,0,0
59df180b95d0e0246f20f938,2017-10-12T07:21:12+0000,0,0,0,0
59df17ff95d0e0246f20f934,2017-10-12T07:21:12+0000,0,0,0,0
59df17fc95d0e0246f20f933,2017-10-12T07:21:12+0000,0,0,0,0
59df17ff95d0e0246f20f935,2017-10-12T07:21:12+0000,0,0,0,0
59df180595d0e0246f20f937,2017-10-12T07:21:01+0000,0,0,0,0
59df146195d0e0246f20f929,2017-10-12T07:05:59+0000,0,0,0,0
59df137095d0e0246f20f927,2017-10-12T07:02:02+0000,0,0,0,0
59df0f7395d0e0246f20f91a,2017-10-12T06:45:01+0000,0,0,0,0
59df056495d0e0246f20f90a,2017-10-12T06:02:01+0000,0,0,0,0
59def90595d0e0246f20f8fb,2017-10-12T05:09:18+0000,0,0,0,0
59def6f295d0e0246f20f8f8,2017-10-12T05:00:27+0000,0,0,0,0
59dee96695d0e0246f20f8e2,2017-10-12T04:02:35+0000,0,0,0,0
59dee95f95d0e0246f20f8e1,2017-10-12T04:02:14+0000,0,0,0,0
59dee8e695d0e0246f20f8df,2017-10-12T04:00:27+0000,0,0,1,0
59dee8e395d0e0246f20f8de,2017-10-12T04:00:25+0000,0,0,0,0
59dee8c995d0e0246f20f8dd,2017-10-12T04:00:01+0000,0,0,0,0
59dedf2d95d0e0246f20f8d6,2017-10-12T03:19:02+0000,0,0,0,0
59dedd6e95d0e0246f20f8d2,2017-10-12T03:11:33+0000,0,0,0,0
59dedd7095d0e0246f20f8d3,2017-10-12T03:11:30+0000,0,0,0,0
59dedbdb95d0e0246f20f8d1,2017-10-12T03:04:53+0000,0,0,0,0
59dedad095d0e0246f20f8cf,2017-10-12T03:00:16+0000,0,0,0,0
59dedacf95d0e0246f20f8ce,2017-10-12T03:00:14+0000,0,0,0,0
59ded6b895d0e0246f20f8ca,2017-10-12T02:42:33+0000,0,0,0,0
59ded34a95d0e0246f20f8c7,2017-10-12T02:27:53+0000,0,0,0,0
59deccaa95d0e0246f20f8bf,2017-10-12T02:00:01+0000,0,0,0,0
59decc0b95d0e0246f20f8bd,2017-10-12T01:57:16+0000,0,0,0,0
59dec8c195d0e0246f20f8b9,2017-10-12T01:43:17+0000,0,0,0,0
59dec63795d0e0246f20f8b5,2017-10-12T01:32:27+0000,0,0,0,0
59dec3c795d0e0246f20f8b4,2017-10-12T01:22:07+0000,0,0,0,0
59debb1095d0e0246f20f8ab,2017-10-12T00:44:55+0000,0,0,1,0
59deba7895d0e0246f20f8a9,2017-10-12T00:42:14+0000,0,0,0,0
59deb87495d0e0246f20f8a7,2017-10-12T00:33:51+0000,0,0,0,0
59deb81c95d0e0246f20f8a5,2017-10-12T00:31:59+0000,0,0,1,0
59deb75e95d0e0246f20f8a4,2017-10-12T00:29:07+0000,0,0,0,0
59deb75e95d0e0246f20f8a3,2017-10-12T00:29:06+0000,0,0,0,0
59deb3c195d0e0246f20f89f,2017-10-12T00:13:30+0000,0,0,0,0
59deb2cf95d0e0246f20f89e,2017-10-12T00:09:42+0000,0,0,1,0
59deb14895d0e0246f20f898,2017-10-12T00:02:58+0000,0,0,0,0
59deb05895d0e0246f20f895,2017-10-11T23:59:06+0000,0,0,0,0
59deaf2f95d0e0246f20f893,2017-10-11T23:54:12+0000,0,0,0,0
59deae9a95d0e0246f20f892,2017-10-11T23:51:41+0000,0,0,0,0
59deae8695d0e0246f20f891,2017-10-11T23:51:27+0000,0,0,1,0
59deabb095d0e0246f20f88c,2017-10-11T23:39:16+0000,0,0,0,0
59deaa7195d0e0246f20f88b,2017-10-11T23:33:50+0000,0,0,0,0
59dea8c595d0e0246f20f889,2017-10-11T23:26:49+0000,0,0,0,0
59dea76995d0e0246f20f886,2017-10-11T23:21:05+0000,0,0,0,0
59dea57d95d0e0246f20f882,2017-10-11T23:12:47+0000,0,0,0,0
59dea48295d0e0246f20f87f,2017-10-11T23:08:41+0000,0,0,0,0
59de9e8d95d0e0246f20f878,2017-10-11T22:43:00+0000,0,0,0,0
59de9e0795d0e0246f20f877,2017-10-11T22:41:05+0000,0,0,0,0
59de9c1395d0e0246f20f872,2017-10-11T22:32:39+0000,3,0,0,0
59de9be395d0e0246f20f871,2017-10-11T22:31:53+0000,0,0,0,0
59de99f095d0e0246f20f86d,2017-10-11T22:23:21+0000,0,0,0,0
59de985c95d0e0246f20f86a,2017-10-11T22:16:49+0000,0,0,0,0
59de985795d0e0246f20f869,2017-10-11T22:16:45+0000,0,0,0,0
59de95b995d0e0246f20f862,2017-10-11T22:05:32+0000,0,0,0,0
59de948595d0e0246f20f860,2017-10-11T22:00:25+0000,0,0,0,0
59de947395d0e0246f20f85f,2017-10-11T22:00:13+0000,0,0,0,0
59de93f795d0e0246f20f85d,2017-10-11T21:57:57+0000,0,0,0,0
59de93f795d0e0246f20f85e,2017-10-11T21:56:57+0000,0,0,1,0
59de932795d0e0246f20f859,2017-10-11T21:54:41+0000,0,0,0,0
59de92d895d0e0246f20f858,2017-10-11T21:53:17+0000,0,0,0,0
59de90ed95d0e0246f20f853,2017-10-11T21:45:04+0000,1,0,0,2
59de8e2c95d0e0246f20f84e,2017-10-11T21:33:05+0000,0,0,0,0
59de8e2d95d0e0246f20f84f,2017-10-11T21:32:51+0000,0,0,0,0
59de890c95d0e0246f20f842,2017-10-11T21:11:31+0000,0,0,0,0
59de873295d0e0246f20f83a,2017-10-11T21:03:25+0000,0,0,0,0
59de870295d0e0246f20f839,2017-10-11T21:02:51+0000,0,0,0,0
59de84b695d0e0246f20f836,2017-10-11T20:53:00+0000,0,0,0,0
59de849495d0e0246f20f835,2017-10-11T20:52:27+0000,0,0,0,0
59de846a95d0e0246f20f832,2017-10-11T20:51:45+0000,0,0,0,0
59de840495d0e0246f20f831,2017-10-11T20:50:01+0000,0,0,0,0
59de821295d0e0246f20f82d,2017-10-11T20:41:46+0000,0,0,0,0
59de806495d0e0246f20f82a,2017-10-11T20:34:35+0000,0,0,0,0
59de7cac95d0e0246f20f822,2017-10-11T20:18:45+0000,0,0,0,0
59de7c1995d0e0246f20f820,2017-10-11T20:16:18+0000,0,0,0,0
59de7ada95d0e0246f20f81e,2017-10-11T20:10:57+0000,0,0,0,0
59de7a5395d0e0246f20f819,2017-10-11T20:08:44+0000,0,0,0,0
59de795195d0e0246f20f818,2017-10-11T20:04:21+0000,0,0,0,0
59de78cb95d0e0246f20f816,2017-10-11T20:02:03+0000,0,0,0,0
59de785795d0e0246f20f813,2017-10-11T20:00:15+0000,0,0,0,0
59de773b95d0e0246f20f80f,2017-10-11T19:55:27+0000,0,0,0,0
59de759695d0e0246f20f80a,2017-10-11T19:48:28+0000,0,0,0,0
59de73e695d0e0246f20f806,2017-10-11T19:40:53+0000,0,0,0,0
59de735795d0e0246f20f805,2017-10-11T19:38:52+0000,0,0,0,0
59de719395d0e0246f20f802,2017-10-11T19:31:19+0000,0,0,0,0
59de714a95d0e0246f20f7fe,2017-10-11T19:30:08+0000,0,0,1,0
59de714995d0e0246f20f7fd,2017-10-11T19:29:40+0000,0,0,0,0
59de70bf95d0e0246f20f7fb,2017-10-11T19:27:47+0000,0,0,0,0
59de6f0a95d0e0246f20f7f8,2017-10-11T19:20:34+0000,0,0,0,0
59de6ee095d0e0246f20f7f7,2017-10-11T19:19:51+0000,0,0,1,0
59de6b7995d0e0246f20f7ea,2017-10-11T19:05:20+0000,0,0,0,0
59de6a3a95d0e0246f20f7e7,2017-10-11T19:00:01+0000,0,0,0,0
59de693395d0e0246f20f7e2,2017-10-11T18:55:08+0000,0,0,0,0
59de685f95d0e0246f20f7e0,2017-10-11T18:52:10+0000,0,0,0,0
59de682d95d0e0246f20f7dc,2017-10-11T18:51:12+0000,0,0,1,0
59de663f95d0e0246f20f7d7,2017-10-11T18:42:32+0000,0,0,0,0
59de659595d0e0246f20f7d5,2017-10-11T18:40:14+0000,0,0,0,0
59de63c595d0e0246f20f7ce,2017-10-11T18:32:30+0000,0,0,1,0
59de63bb95d0e0246f20f7cd,2017-10-11T18:32:16+0000,0,0,0,0
59de626995d0e0246f20f7c9,2017-10-11T18:26:42+0000,0,0,0,0
59de5dec95d0e0246f20f7b9,2017-10-11T18:07:33+0000,0,0,0,0
59de5dd695d0e0246f20f7b8,2017-10-11T18:07:08+0000,0,0,0,0
59de5d4895d0e0246f20f7b2,2017-10-11T18:04:46+0000,0,0,0,0
59de5c3495d0e0246f20f7ad,2017-10-11T18:00:14+0000,0,0,0,0
59de5c3595d0e0246f20f7ae,2017-10-11T17:59:45+0000,0,0,0,0
59de5b8895d0e0246f20f7a8,2017-10-11T17:57:22+0000,0,0,0,0
59de5b5495d0e0246f20f7a7,2017-10-11T17:56:23+0000,0,0,0,0
59de5a4f95d0e0246f20f7a4,2017-10-11T17:52:07+0000,0,0,0,0
59de595295d0e0246f20f7a1,2017-10-11T17:47:35+0000,0,0,0,0
59de57f295d0e0246f20f79c,2017-10-11T17:41:59+0000,0,0,0,0
59de570095d0e0246f20f799,2017-10-11T17:37:58+0000,0,0,0,0
59de54c895d0e0246f20f793,2017-10-11T17:28:33+0000,0,0,0,0
59de53d195d0e0246f20f78e,2017-10-11T17:24:27+0000,0,0,0,0
59de53b795d0e0246f20f78d,2017-10-11T17:23:58+0000,0,0,0,0
59de515095d0e0246f20f784,2017-10-11T17:13:45+0000,0,0,0,0
59de504995d0e0246f20f77e,2017-10-11T17:09:11+0000,0,0,0,0
59de4fb995d0e0246f20f77d,2017-10-11T17:06:56+0000,0,0,0,0
59de4f2995d0e0246f20f779,2017-10-11T17:04:31+0000,0,0,0,0
59de4c8595d0e0246f20f774,2017-10-11T16:53:20+0000,0,0,0,0
59de4a8995d0e0246f20f76d,2017-10-11T16:44:52+0000,0,0,0,0
59de469a95d0e0246f20f75f,2017-10-11T16:28:03+0000,0,0,0,0
59de401895d0e0246f20f745,2017-10-11T16:00:16+0000,0,0,0,0
59de401995d0e0246f20f746,2017-10-11T16:00:15+0000,0,0,0,0
59de3ff495d0e0246f20f744,2017-10-11T15:59:41+0000,0,0,0,0
59de3e7495d0e0246f20f740,2017-10-11T15:52:59+0000,0,0,0,0
59de3d6e95d0e0246f20f73f,2017-10-11T15:48:50+0000,0,0,0,0
59de3d6e95d0e0246f20f73c,2017-10-11T15:48:39+0000,0,0,0,0
59de43fd95d0e0246f20f756,2017-10-11T15:46:05+0000,0,0,0,0
59de3c8d95d0e0246f20f736,2017-10-11T15:44:57+0000,0,0,0,0
59de392595d0e0246f20f72a,2017-10-11T15:30:33+0000,0,0,0,0
59de38ad95d0e0246f20f729,2017-10-11T15:28:35+0000,0,0,0,0
59de36e095d0e0246f20f725,2017-10-11T15:20:24+0000,0,0,0,0
59de347095d0e0246f20f720,2017-10-11T15:10:01+0000,0,0,0,0
59de349695d0e0246f20f721,2017-10-11T14:58:03+0000,0,0,0,0
59de2d3f95d0e0246f20f706,2017-10-11T14:39:47+0000,0,0,0,0
59de2cb595d0e0246f20f704,2017-10-11T14:37:26+0000,0,0,0,0
59de2b4e95d0e0246f20f701,2017-10-11T14:31:17+0000,0,0,0,0
59de29bb95d0e0246f20f6fa,2017-10-11T14:24:48+0000,0,0,0,0
59de279a95d0e0246f20f6f1,2017-10-11T14:15:33+0000,0,0,0,0
59de276f95d0e0246f20f6f0,2017-10-11T14:15:05+0000,0,0,0,0
59de272e95d0e0246f20f6ef,2017-10-11T14:13:53+0000,0,0,0,0
59de26f295d0e0246f20f6ee,2017-10-11T14:12:50+0000,0,0,0,0
59de22e095d0e0246f20f6dc,2017-10-11T13:55:31+0000,0,0,0,0
59de1d6f95d0e0246f20f6ce,2017-10-11T13:32:24+0000,0,0,0,0
59de1d6295d0e0246f20f6cd,2017-10-11T13:32:04+0000,0,0,0,0
59de1d1795d0e0246f20f6cc,2017-10-11T13:30:54+0000,0,0,0,0
59de1d1295d0e0246f20f6cb,2017-10-11T13:30:48+0000,0,0,0,0
59de1cf895d0e0246f20f6c9,2017-10-11T13:30:18+0000,0,0,0,0
59de1bb395d0e0246f20f6c7,2017-10-11T13:24:56+0000,0,0,0,0
59de1a8695d0e0246f20f6bf,2017-10-11T13:19:57+0000,0,0,0,0
59de197695d0e0246f20f6bc,2017-10-11T13:15:14+0000,0,0,0,0
59de191a95d0e0246f20f6bb,2017-10-11T13:13:52+0000,0,0,0,0
59de163695d0e0246f20f6b2,2017-10-11T13:01:32+0000,0,0,0,0
59de163495d0e0246f20f6b1,2017-10-11T13:01:26+0000,0,0,0,0
59de162495d0e0246f20f6b0,2017-10-11T13:01:12+0000,0,0,1,0
59de105b95d0e0246f20f6a0,2017-10-11T12:34:18+0000,0,0,0,0
59de0ed495d0e0246f20f69c,2017-10-11T12:30:00+0000,0,0,0,0
59de0ec895d0e0246f20f69b,2017-10-11T12:29:53+0000,0,0,0,0
59de0db095d0e0246f20f697,2017-10-11T12:25:11+0000,0,0,0,0
59de0cf495d0e0246f20f693,2017-10-11T12:22:01+0000,0,0,0,0
59de0a3b95d0e0246f20f68c,2017-10-11T12:10:23+0000,0,0,0,0
59de07e195d0e0246f20f687,2017-10-11T12:00:25+0000,0,0,0,0
59de075795d0e0246f20f686,2017-10-11T11:58:04+0000,0,0,0,0
59de057795d0e0246f20f680,2017-10-11T11:50:07+0000,0,0,0,0
59de00b695d0e0246f20f676,2017-10-11T11:29:47+0000,0,0,0,0
59de007e95d0e0246f20f675,2017-10-11T11:28:29+0000,0,0,0,0
59ddfb3c95d0e0246f20f65c,2017-10-11T11:06:16+0000,0,0,0,0
59ddf9ee95d0e0246f20f658,2017-10-11T11:00:30+0000,0,0,0,0
59ddf28f95d0e0246f20f648,2017-10-11T10:29:08+0000,0,0,0,0
59ddebb695d0e0246f20f639,2017-10-11T10:00:13+0000,0,0,0,0
59ddebab95d0e0246f20f637,2017-10-11T10:00:01+0000,0,0,0,0
59ddebb195d0e0246f20f638,2017-10-11T10:00:01+0000,0,0,0,0
59dde87495d0e0246f20f631,2017-10-11T09:46:19+0000,0,0,0,1
59dde63d95d0e0246f20f62b,2017-10-11T09:36:33+0000,0,0,1,0
59dde50c95d0e0246f20f628,2017-10-11T09:31:23+0000,0,0,0,0
59dde4c795d0e0246f20f627,2017-10-11T09:30:24+0000,0,0,0,0
59dde07095d0e0246f20f61a,2017-10-11T09:11:53+0000,0,0,0,0
59dddefe95d0e0246f20f612,2017-10-11T09:05:51+0000,0,0,0,0
59dddefe95d0e0246f20f613,2017-10-11T09:05:50+0000,0,0,0,0
59dddefe95d0e0246f20f614,2017-10-11T09:05:50+0000,0,0,0,0
59dddefe95d0e0246f20f611,2017-10-11T09:05:50+0000,0,0,0,0
59dddee295d0e0246f20f610,2017-10-11T09:05:31+0000,0,0,1,0
59ddddd095d0e0246f20f605,2017-10-11T09:00:47+0000,0,0,0,0
59ddddd295d0e0246f20f60d,2017-10-11T09:00:42+0000,0,0,0,0
59ddddcb95d0e0246f20f602,2017-10-11T09:00:38+0000,0,0,0,0
59ddddd195d0e0246f20f608,2017-10-11T09:00:26+0000,0,0,0,0
59ddddd195d0e0246f20f60a,2017-10-11T09:00:26+0000,0,0,0,0
59ddddaf95d0e0246f20f601,2017-10-11T09:00:26+0000,0,0,0,0
59ddddd095d0e0246f20f607,2017-10-11T09:00:26+0000,0,0,0,0
59ddddce95d0e0246f20f603,2017-10-11T09:00:26+0000,0,0,0,0
59ddddcf95d0e0246f20f604,2017-10-11T09:00:26+0000,0,0,0,0
59ddddd295d0e0246f20f60b,2017-10-11T09:00:26+0000,0,0,0,0
59ddddd295d0e0246f20f60c,2017-10-11T09:00:26+0000,0,0,0,0
59dddda395d0e0246f20f5ff,2017-10-11T09:00:04+0000,0,0,0,0
59dddda395d0e0246f20f600,2017-10-11T09:00:02+0000,0,0,0,0
59dddd9995d0e0246f20f5fd,2017-10-11T09:00:02+0000,0,0,0,0
59dddd9a95d0e0246f20f5fe,2017-10-11T09:00:02+0000,0,0,0,0
59ddd5af95d0e0246f20f5ee,2017-10-11T08:26:09+0000,0,0,0,0
59ddcffd95d0e0246f20f5e5,2017-10-11T08:00:01+0000,0,0,0,0
59ddcf9295d0e0246f20f5e2,2017-10-11T08:00:01+0000,0,0,0,0
59ddc98c95d0e0246f20f5d7,2017-10-11T07:34:19+0000,0,0,0,0
59ddc89395d0e0246f20f5d2,2017-10-11T07:30:13+0000,0,0,0,0
59ddc89995d0e0246f20f5d3,2017-10-11T07:30:01+0000,0,0,0,0
59ddc68295d0e0246f20f5cd,2017-10-11T07:21:12+0000,0,0,0,0
59ddc68495d0e0246f20f5ce,2017-10-11T07:21:10+0000,0,0,0,0
59ddc59f95d0e0246f20f5c8,2017-10-11T07:17:41+0000,0,0,0,0
59ddc2cf95d0e0246f20f5bf,2017-10-11T07:05:39+0000,0,0,0,0
59ddc19d95d0e0246f20f5bb,2017-10-11T07:00:29+0000,0,0,0,0
59ddb38595d0e0246f20f5a0,2017-10-11T06:00:23+0000,0,0,0,0
59ddb37e95d0e0246f20f59e,2017-10-11T06:00:23+0000,0,0,0,0
59ddb38595d0e0246f20f59f,2017-10-11T06:00:23+0000,0,0,0,0
59ddb37395d0e0246f20f59d,2017-10-11T06:00:03+0000,0,0,0,0
59dda57595d0e0246f20f584,2017-10-11T05:00:26+0000,0,0,0,0
59dd982f95d0e0246f20f571,2017-10-11T04:03:47+0000,0,0,1,0
59dd97a195d0e0246f20f56e,2017-10-11T04:01:24+0000,0,0,0,0
59dd978b95d0e0246f20f56d,2017-10-11T04:01:01+0000,0,0,0,0
59dd962395d0e0246f20f56a,2017-10-11T03:54:59+0000,0,0,0,0
59dd91d895d0e0246f20f566,2017-10-11T03:36:46+0000,0,0,0,0
59dd8bb895d0e0246f20f55f,2017-10-11T03:10:24+0000,0,0,0,0
59dd8b3095d0e0246f20f55e,2017-10-11T03:08:19+0000,0,0,0,0
59dd82c595d0e0246f20f558,2017-10-11T02:32:31+0000,0,0,0,0
59dd826095d0e0246f20f557,2017-10-11T02:30:51+0000,0,0,0,0
59dd819895d0e0246f20f556,2017-10-11T02:27:28+0000,0,0,0,0
59dd80f395d0e0246f20f555,2017-10-11T02:24:42+0000,0,0,0,0
59dd7f4795d0e0246f20f552,2017-10-11T02:17:31+0000,0,0,0,0
59dd7c3f95d0e0246f20f54c,2017-10-11T02:04:38+0000,0,0,0,0
59dd7c0b95d0e0246f20f54b,2017-10-11T02:03:37+0000,0,0,0,0
59dd7b3695d0e0246f20f548,2017-10-11T02:00:13+0000,0,0,0,0
59dd7ab995d0e0246f20f547,2017-10-11T01:58:09+0000,0,0,1,0
59dd77bc95d0e0246f20f541,2017-10-11T01:45:22+0000,0,0,0,0
59dd770695d0e0246f20f540,2017-10-11T01:42:19+0000,0,0,0,0
59dd709895d0e0246f20f539,2017-10-11T01:14:57+0000,0,0,0,0
59dd706f95d0e0246f20f538,2017-10-11T01:14:15+0000,0,0,0,0
59dd6cb295d0e0246f20f532,2017-10-11T00:58:15+0000,0,0,0,0
59dd6a6695d0e0246f20f52e,2017-10-11T00:48:08+0000,0,0,0,0
59dd694495d0e0246f20f52d,2017-10-11T00:43:35+0000,0,0,0,0
59dd627695d0e0246f20f528,2017-10-11T00:14:03+0000,0,0,0,0
59dd619795d0e0246f20f527,2017-10-11T00:10:51+0000,0,0,0,0
59dd602b95d0e0246f20f525,2017-10-11T00:04:47+0000,0,0,0,0
59e2a1e195d0e0246f21016c,2017-10-14T23:46:30+0000,0,0,0,0
59e29b1b95d0e0246f210163,2017-10-14T23:17:05+0000,0,0,0,0
59e2959195d0e0246f210160,2017-10-14T22:53:48+0000,0,0,0,0
59e288ec95d0e0246f210151,2017-10-14T22:00:01+0000,0,0,0,0
59e2802c95d0e0246f21014a,2017-10-14T21:22:44+0000,0,0,1,0
59e27dd995d0e0246f210148,2017-10-14T21:12:46+0000,0,0,0,0
59e274c495d0e0246f21013b,2017-10-14T20:33:58+0000,0,0,0,0
59e2735b95d0e0246f21013a,2017-10-14T20:23:43+0000,0,0,0,0
59e2721d95d0e0246f210139,2017-10-14T20:22:43+0000,0,0,0,0
59e2721795d0e0246f210138,2017-10-14T20:22:40+0000,0,0,0,0
59e271fd95d0e0246f210137,2017-10-14T20:21:59+0000,0,0,1,0
59e2707a95d0e0246f210135,2017-10-14T20:15:38+0000,0,0,0,0
59e26f0b95d0e0246f210132,2017-10-14T20:09:36+0000,0,0,0,0
59e26e4e95d0e0246f210130,2017-10-14T20:06:30+0000,0,0,0,0
59e26bdd95d0e0246f21012a,2017-10-14T19:55:58+0000,0,0,0,0
59e26b0895d0e0246f210129,2017-10-14T19:52:32+0000,0,0,0,0
59e26ab695d0e0246f210128,2017-10-14T19:50:59+0000,0,0,1,0
59e2694f95d0e0246f210126,2017-10-14T19:45:06+0000,0,0,0,0
59e2666f95d0e0246f210123,2017-10-14T19:32:51+0000,0,0,0,0
59e265c695d0e0246f210122,2017-10-14T19:30:07+0000,0,0,0,0
59e264a495d0e0246f210120,2017-10-14T19:25:06+0000,0,0,0,0
59e261bb95d0e0246f21011e,2017-10-14T19:12:20+0000,0,0,0,0
59e25e5795d0e0246f21011d,2017-10-14T18:58:22+0000,0,0,0,0
59e25a0495d0e0246f21011b,2017-10-14T18:39:37+0000,0,0,1,0
59e257c695d0e0246f210117,2017-10-14T18:30:14+0000,0,0,0,0
59e257bc95d0e0246f210115,2017-10-14T18:30:13+0000,0,0,0,0
59e257bd95d0e0246f210116,2017-10-14T18:30:01+0000,0,0,0,0
59e2511395d0e0246f21010c,2017-10-14T18:01:40+0000,0,0,0,0
59e2466995d0e0246f2100f8,2017-10-14T17:15:55+0000,0,0,0,0
59e2388995d0e0246f2100e4,2017-10-14T16:17:06+0000,0,0,0,0
59e2373595d0e0246f2100e2,2017-10-14T16:11:23+0000,0,0,0,0
59e2349195d0e0246f2100dc,2017-10-14T16:00:01+0000,0,0,0,0
59e2334b95d0e0246f2100db,2017-10-14T15:54:40+0000,0,0,0,0
59e2334395d0e0246f2100da,2017-10-14T15:54:31+0000,0,0,0,0
59e2313295d0e0246f2100d7,2017-10-14T15:45:40+0000,0,0,0,0
59e22a1e95d0e0246f2100cb,2017-10-14T15:15:26+0000,0,0,0,0
59e226ad95d0e0246f2100c4,2017-10-14T15:00:51+0000,0,0,0,0
59e2269595d0e0246f2100c2,2017-10-14T15:00:22+0000,0,0,0,0
59e225ad95d0e0246f2100bf,2017-10-14T14:56:21+0000,0,0,0,0
59e220e395d0e0246f2100b9,2017-10-14T14:36:12+0000,0,0,0,0
59e2108a95d0e0246f2100a2,2017-10-14T13:26:18+0000,0,0,0,0
59e20f0195d0e0246f21009e,2017-10-14T13:19:52+0000,2,0,1,0
59e20d8195d0e0246f21009c,2017-10-14T13:13:09+0000,0,0,0,0
59e2043895d0e0246f210094,2017-10-14T12:33:49+0000,0,0,0,0
59e2039095d0e0246f210092,2017-10-14T12:30:55+0000,0,0,0,0
59e1e06295d0e0246f210075,2017-10-14T10:00:53+0000,0,0,0,0
59e1e06295d0e0246f210076,2017-10-14T10:00:52+0000,0,0,0,0
59e1e04995d0e0246f210073,2017-10-14T10:00:28+0000,0,0,0,0
59e1e02995d0e0246f21006f,2017-10-14T10:00:01+0000,0,0,0,0
59e1e02b95d0e0246f210071,2017-10-14T10:00:01+0000,0,0,0,0
59e1e02a95d0e0246f210070,2017-10-14T10:00:00+0000,0,0,0,0
59e1dc6695d0e0246f21006c,2017-10-14T09:43:58+0000,0,0,0,0
59e1d95095d0e0246f210066,2017-10-14T09:30:22+0000,0,0,1,0
59e1d94895d0e0246f210065,2017-10-14T09:30:22+0000,0,0,0,0
59e1d8ef95d0e0246f210064,2017-10-14T09:29:00+0000,0,0,0,0
59e1d25595d0e0246f210060,2017-10-14T09:00:58+0000,0,0,0,0
59e1d23d95d0e0246f21005f,2017-10-14T09:00:35+0000,0,0,0,0
59e1d23795d0e0246f21005c,2017-10-14T09:00:23+0000,0,0,0,0
59e1d23795d0e0246f21005b,2017-10-14T09:00:23+0000,0,0,0,0
59e1d23d95d0e0246f21005e,2017-10-14T09:00:23+0000,0,0,0,0
59e1d21e95d0e0246f21005a,2017-10-14T09:00:03+0000,0,0,0,0
59e1d21e95d0e0246f210059,2017-10-14T09:00:03+0000,0,0,1,0
59e1d21895d0e0246f210058,2017-10-14T09:00:02+0000,0,0,0,0
59e1d21795d0e0246f210057,2017-10-14T09:00:02+0000,0,0,0,0
59e1b28d95d0e0246f210041,2017-10-14T06:45:05+0000,0,0,0,0
59e1b15a95d0e0246f21003d,2017-10-14T06:40:20+0000,0,0,0,0
59e199f695d0e0246f21002c,2017-10-14T05:00:29+0000,0,0,0,0
59e18c1295d0e0246f210025,2017-10-14T04:01:14+0000,0,0,0,0
59e18bec95d0e0246f210024,2017-10-14T04:00:15+0000,0,0,0,0
59e18bd195d0e0246f210023,2017-10-14T04:00:04+0000,0,0,0,0
59e18b3d95d0e0246f210022,2017-10-14T03:57:36+0000,0,0,0,0
59e186ce95d0e0246f21001f,2017-10-14T03:38:39+0000,0,0,0,0
59e179bd95d0e0246f21001a,2017-10-14T02:42:36+0000,0,0,0,0
59e16fb995d0e0246f210014,2017-10-14T02:00:01+0000,0,0,0,0
59e16b0f95d0e0246f210010,2017-10-14T01:40:00+0000,0,0,0,0
59e1684d95d0e0246f21000f,2017-10-14T01:28:34+0000,0,0,0,0
59e1643095d0e0246f21000c,2017-10-14T01:11:03+0000,0,0,0,0
59e1606095d0e0246f210006,2017-10-14T00:54:38+0000,0,0,0,0
59e1605195d0e0246f210005,2017-10-14T00:54:28+0000,0,0,0,0
59e15fe395d0e0246f210004,2017-10-14T00:52:46+0000,0,0,0,0
59e15edd95d0e0246f210003,2017-10-14T00:48:21+0000,0,0,0,0
59e15de595d0e0246f210000,2017-10-14T00:44:08+0000,0,0,0,0
59e15d8795d0e0246f20ffff,2017-10-14T00:42:35+0000,0,0,0,0
59e15ca995d0e0246f20fffd,2017-10-14T00:38:53+0000,0,0,0,0
59e15a6e95d0e0246f20fffb,2017-10-14T00:29:14+0000,0,0,0,0
59e1597795d0e0246f20fffa,2017-10-14T00:25:15+0000,0,0,0,0
59e1549595d0e0246f20fff5,2017-10-14T00:04:20+0000,0,0,0,0
59e153be95d0e0246f20fff2,2017-10-14T00:00:56+0000,0,0,0,0
59e14dd595d0e0246f20ffe6,2017-10-13T23:35:42+0000,0,0,0,0
59e14d2895d0e0246f20ffe5,2017-10-13T23:32:44+0000,0,0,2,0
59e14cb095d0e0246f20ffe4,2017-10-13T23:30:33+0000,0,0,0,0
